Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
115.30,115.75,115.11,115.39,346038.00,115.30,116.21,115.20,116.21,447399.00,116.21,116.21,115.30,115.30,1099630.00,114.84,114.93,114.38,114.38,778848.00,114.38,114.47,114.01,114.11,2413184.00,114.29,114.29,107.98,109.35,1156633.00,107.52,2010-12-10
115.30,116.21,115.20,116.21,447399.00,116.21,116.21,115.30,115.30,1099630.00,114.84,114.93,114.38,114.38,778848.00,114.38,114.47,114.01,114.11,2413184.00,114.29,114.29,107.98,109.35,1156633.00,109.81,109.81,107.52,107.52,2877577.00,106.79,2010-12-13
116.21,116.21,115.30,115.30,1099630.00,114.84,114.93,114.38,114.38,778848.00,114.38,114.47,114.01,114.11,2413184.00,114.29,114.29,107.98,109.35,1156633.00,109.81,109.81,107.52,107.52,2877577.00,108.43,108.43,106.79,106.79,749909.00,106.60,2010-12-14
114.84,114.93,114.38,114.38,778848.00,114.38,114.47,114.01,114.11,2413184.00,114.29,114.29,107.98,109.35,1156633.00,109.81,109.81,107.52,107.52,2877577.00,108.43,108.43,106.79,106.79,749909.00,106.69,106.69,106.33,106.60,1000782.00,103.77,2010-12-15
114.38,114.47,114.01,114.11,2413184.00,114.29,114.29,107.98,109.35,1156633.00,109.81,109.81,107.52,107.52,2877577.00,108.43,108.43,106.79,106.79,749909.00,106.69,106.69,106.33,106.60,1000782.00,106.15,106.15,103.58,103.77,2324751.00,100.65,2010-12-16
114.29,114.29,107.98,109.35,1156633.00,109.81,109.81,107.52,107.52,2877577.00,108.43,108.43,106.79,106.79,749909.00,106.69,106.69,106.33,106.60,1000782.00,106.15,106.15,103.58,103.77,2324751.00,104.32,104.32,100.20,100.65,2423894.00,96.99,2010-12-17
109.81,109.81,107.52,107.52,2877577.00,108.43,108.43,106.79,106.79,749909.00,106.69,106.69,106.33,106.60,1000782.00,106.15,106.15,103.58,103.77,2324751.00,104.32,104.32,100.20,100.65,2423894.00,100.56,100.65,75.03,96.99,3429364.00,97.18,2010-12-20
108.43,108.43,106.79,106.79,749909.00,106.69,106.69,106.33,106.60,1000782.00,106.15,106.15,103.58,103.77,2324751.00,104.32,104.32,100.20,100.65,2423894.00,100.56,100.65,75.03,96.99,3429364.00,96.99,98.64,96.08,97.18,3541020.00,97.27,2010-12-21
106.69,106.69,106.33,106.60,1000782.00,106.15,106.15,103.58,103.77,2324751.00,104.32,104.32,100.20,100.65,2423894.00,100.56,100.65,75.03,96.99,3429364.00,96.99,98.64,96.08,97.18,3541020.00,96.99,97.27,96.90,97.27,1212674.00,97.54,2010-12-22
106.15,106.15,103.58,103.77,2324751.00,104.32,104.32,100.20,100.65,2423894.00,100.56,100.65,75.03,96.99,3429364.00,96.99,98.64,96.08,97.18,3541020.00,96.99,97.27,96.90,97.27,1212674.00,97.27,97.91,97.27,97.54,904667.00,102.48,2010-12-23
104.32,104.32,100.20,100.65,2423894.00,100.56,100.65,75.03,96.99,3429364.00,96.99,98.64,96.08,97.18,3541020.00,96.99,97.27,96.90,97.27,1212674.00,97.27,97.91,97.27,97.54,904667.00,97.91,102.48,97.18,102.48,928010.00,101.57,2010-12-28
100.56,100.65,75.03,96.99,3429364.00,96.99,98.64,96.08,97.18,3541020.00,96.99,97.27,96.90,97.27,1212674.00,97.27,97.91,97.27,97.54,904667.00,97.91,102.48,97.18,102.48,928010.00,100.56,101.57,99.74,101.57,958456.00,101.11,2010-12-29
96.99,98.64,96.08,97.18,3541020.00,96.99,97.27,96.90,97.27,1212674.00,97.27,97.91,97.27,97.54,904667.00,97.91,102.48,97.18,102.48,928010.00,100.56,101.57,99.74,101.57,958456.00,101.57,101.57,100.65,101.11,819064.00,103.77,2010-12-30
96.99,97.27,96.90,97.27,1212674.00,97.27,97.91,97.27,97.54,904667.00,97.91,102.48,97.18,102.48,928010.00,100.56,101.57,99.74,101.57,958456.00,101.57,101.57,100.65,101.11,819064.00,101.11,103.77,100.75,103.77,793109.00,104.32,2011-01-03
97.27,97.91,97.27,97.54,904667.00,97.91,102.48,97.18,102.48,928010.00,100.56,101.57,99.74,101.57,958456.00,101.57,101.57,100.65,101.11,819064.00,101.11,103.77,100.75,103.77,793109.00,104.32,104.32,103.40,104.32,906306.00,101.57,2011-01-04
97.91,102.48,97.18,102.48,928010.00,100.56,101.57,99.74,101.57,958456.00,101.57,101.57,100.65,101.11,819064.00,101.11,103.77,100.75,103.77,793109.00,104.32,104.32,103.40,104.32,906306.00,104.13,104.13,100.65,101.57,964970.00,97.82,2011-01-05
100.56,101.57,99.74,101.57,958456.00,101.57,101.57,100.65,101.11,819064.00,101.11,103.77,100.75,103.77,793109.00,104.32,104.32,103.40,104.32,906306.00,104.13,104.13,100.65,101.57,964970.00,101.48,101.48,97.82,97.82,1583661.00,96.63,2011-01-06
101.57,101.57,100.65,101.11,819064.00,101.11,103.77,100.75,103.77,793109.00,104.32,104.32,103.40,104.32,906306.00,104.13,104.13,100.65,101.57,964970.00,101.48,101.48,97.82,97.82,1583661.00,98.82,98.82,96.54,96.63,1263939.00,95.99,2011-01-07
101.11,103.77,100.75,103.77,793109.00,104.32,104.32,103.40,104.32,906306.00,104.13,104.13,100.65,101.57,964970.00,101.48,101.48,97.82,97.82,1583661.00,98.82,98.82,96.54,96.63,1263939.00,96.99,97.73,95.90,95.99,599632.00,93.33,2011-01-10
104.32,104.32,103.40,104.32,906306.00,104.13,104.13,100.65,101.57,964970.00,101.48,101.48,97.82,97.82,1583661.00,98.82,98.82,96.54,96.63,1263939.00,96.99,97.73,95.90,95.99,599632.00,96.08,96.08,91.32,93.33,1853266.00,91.78,2011-01-11
104.13,104.13,100.65,101.57,964970.00,101.48,101.48,97.82,97.82,1583661.00,98.82,98.82,96.54,96.63,1263939.00,96.99,97.73,95.90,95.99,599632.00,96.08,96.08,91.32,93.33,1853266.00,95.16,95.16,91.78,91.78,956096.00,92.88,2011-01-12
101.48,101.48,97.82,97.82,1583661.00,98.82,98.82,96.54,96.63,1263939.00,96.99,97.73,95.90,95.99,599632.00,96.08,96.08,91.32,93.33,1853266.00,95.16,95.16,91.78,91.78,956096.00,91.69,93.24,91.69,92.88,1969183.00,92.24,2011-01-13
98.82,98.82,96.54,96.63,1263939.00,96.99,97.73,95.90,95.99,599632.00,96.08,96.08,91.32,93.33,1853266.00,95.16,95.16,91.78,91.78,956096.00,91.69,93.24,91.69,92.88,1969183.00,93.33,93.33,91.96,92.24,2596104.00,91.18,2011-01-14
96.99,97.73,95.90,95.99,599632.00,96.08,96.08,91.32,93.33,1853266.00,95.16,95.16,91.78,91.78,956096.00,91.69,93.24,91.69,92.88,1969183.00,93.33,93.33,91.96,92.24,2596104.00,92.24,92.42,90.86,91.18,1203701.00,90.54,2011-01-17
96.08,96.08,91.32,93.33,1853266.00,95.16,95.16,91.78,91.78,956096.00,91.69,93.24,91.69,92.88,1969183.00,93.33,93.33,91.96,92.24,2596104.00,92.24,92.42,90.86,91.18,1203701.00,91.05,91.05,90.31,90.54,2113329.00,85.10,2011-01-18
95.16,95.16,91.78,91.78,956096.00,91.69,93.24,91.69,92.88,1969183.00,93.33,93.33,91.96,92.24,2596104.00,92.24,92.42,90.86,91.18,1203701.00,91.05,91.05,90.31,90.54,2113329.00,89.67,89.67,84.92,85.10,1545117.00,82.54,2011-01-19
91.69,93.24,91.69,92.88,1969183.00,93.33,93.33,91.96,92.24,2596104.00,92.24,92.42,90.86,91.18,1203701.00,91.05,91.05,90.31,90.54,2113329.00,89.67,89.67,84.92,85.10,1545117.00,85.10,85.10,78.69,82.54,3561631.00,83.82,2011-01-20
93.33,93.33,91.96,92.24,2596104.00,92.24,92.42,90.86,91.18,1203701.00,91.05,91.05,90.31,90.54,2113329.00,89.67,89.67,84.92,85.10,1545117.00,85.10,85.10,78.69,82.54,3561631.00,82.54,84.09,82.08,83.82,2566466.00,86.56,2011-01-21
92.24,92.42,90.86,91.18,1203701.00,91.05,91.05,90.31,90.54,2113329.00,89.67,89.67,84.92,85.10,1545117.00,85.10,85.10,78.69,82.54,3561631.00,82.54,84.09,82.08,83.82,2566466.00,84.18,86.70,83.82,86.56,2196145.00,85.01,2011-01-24
91.05,91.05,90.31,90.54,2113329.00,89.67,89.67,84.92,85.10,1545117.00,85.10,85.10,78.69,82.54,3561631.00,82.54,84.09,82.08,83.82,2566466.00,84.18,86.70,83.82,86.56,2196145.00,86.65,86.65,82.81,85.01,1451405.00,85.10,2011-01-25
89.67,89.67,84.92,85.10,1545117.00,85.10,85.10,78.69,82.54,3561631.00,82.54,84.09,82.08,83.82,2566466.00,84.18,86.70,83.82,86.56,2196145.00,86.65,86.65,82.81,85.01,1451405.00,86.01,86.20,85.01,85.10,3498738.00,86.65,2011-01-26
85.10,85.10,78.69,82.54,3561631.00,82.54,84.09,82.08,83.82,2566466.00,84.18,86.70,83.82,86.56,2196145.00,86.65,86.65,82.81,85.01,1451405.00,86.01,86.20,85.01,85.10,3498738.00,85.65,86.75,85.56,86.65,1326275.00,90.77,2011-01-27
82.54,84.09,82.08,83.82,2566466.00,84.18,86.70,83.82,86.56,2196145.00,86.65,86.65,82.81,85.01,1451405.00,86.01,86.20,85.01,85.10,3498738.00,85.65,86.75,85.56,86.65,1326275.00,86.75,91.05,86.75,90.77,2347045.00,90.77,2011-01-28
84.18,86.70,83.82,86.56,2196145.00,86.65,86.65,82.81,85.01,1451405.00,86.01,86.20,85.01,85.10,3498738.00,85.65,86.75,85.56,86.65,1326275.00,86.75,91.05,86.75,90.77,2347045.00,90.77,91.50,90.31,90.77,1507621.00,89.67,2011-01-31
86.65,86.65,82.81,85.01,1451405.00,86.01,86.20,85.01,85.10,3498738.00,85.65,86.75,85.56,86.65,1326275.00,86.75,91.05,86.75,90.77,2347045.00,90.77,91.50,90.31,90.77,1507621.00,90.18,90.18,88.76,89.67,652930.00,88.76,2011-02-01
86.01,86.20,85.01,85.10,3498738.00,85.65,86.75,85.56,86.65,1326275.00,86.75,91.05,86.75,90.77,2347045.00,90.77,91.50,90.31,90.77,1507621.00,90.18,90.18,88.76,89.67,652930.00,89.67,90.54,88.30,88.76,605840.00,88.76,2011-02-02
85.65,86.75,85.56,86.65,1326275.00,86.75,91.05,86.75,90.77,2347045.00,90.77,91.50,90.31,90.77,1507621.00,90.18,90.18,88.76,89.67,652930.00,89.67,90.54,88.30,88.76,605840.00,88.76,88.94,87.84,88.76,818419.00,88.90,2011-02-03
86.75,91.05,86.75,90.77,2347045.00,90.77,91.50,90.31,90.77,1507621.00,90.18,90.18,88.76,89.67,652930.00,89.67,90.54,88.30,88.76,605840.00,88.76,88.94,87.84,88.76,818419.00,89.67,89.67,88.76,88.90,665137.00,89.67,2011-02-04
90.77,91.50,90.31,90.77,1507621.00,90.18,90.18,88.76,89.67,652930.00,89.67,90.54,88.30,88.76,605840.00,88.76,88.94,87.84,88.76,818419.00,89.67,89.67,88.76,88.90,665137.00,90.59,90.59,89.22,89.67,1595289.00,89.67,2011-02-07
90.18,90.18,88.76,89.67,652930.00,89.67,90.54,88.30,88.76,605840.00,88.76,88.94,87.84,88.76,818419.00,89.67,89.67,88.76,88.90,665137.00,90.59,90.59,89.22,89.67,1595289.00,89.67,89.77,89.67,89.67,1531729.00,89.67,2011-02-08
89.67,90.54,88.30,88.76,605840.00,88.76,88.94,87.84,88.76,818419.00,89.67,89.67,88.76,88.90,665137.00,90.59,90.59,89.22,89.67,1595289.00,89.67,89.77,89.67,89.67,1531729.00,89.77,89.77,89.67,89.67,312761.00,89.67,2011-02-09
88.76,88.94,87.84,88.76,818419.00,89.67,89.67,88.76,88.90,665137.00,90.59,90.59,89.22,89.67,1595289.00,89.67,89.77,89.67,89.67,1531729.00,89.77,89.77,89.67,89.67,312761.00,91.46,91.46,89.45,89.67,2121843.00,86.06,2011-02-10
89.67,89.67,88.76,88.90,665137.00,90.59,90.59,89.22,89.67,1595289.00,89.67,89.77,89.67,89.67,1531729.00,89.77,89.77,89.67,89.67,312761.00,91.46,91.46,89.45,89.67,2121843.00,89.67,89.67,86.06,86.06,1571399.00,84.46,2011-02-11
90.59,90.59,89.22,89.67,1595289.00,89.67,89.77,89.67,89.67,1531729.00,89.77,89.77,89.67,89.67,312761.00,91.46,91.46,89.45,89.67,2121843.00,89.67,89.67,86.06,86.06,1571399.00,86.06,86.06,84.23,84.46,156135.00,82.13,2011-02-14
89.67,89.77,89.67,89.67,1531729.00,89.77,89.77,89.67,89.67,312761.00,91.46,91.46,89.45,89.67,2121843.00,89.67,89.67,86.06,86.06,1571399.00,86.06,86.06,84.23,84.46,156135.00,84.46,84.46,81.90,82.13,1077139.00,82.35,2011-02-15
89.77,89.77,89.67,89.67,312761.00,91.46,91.46,89.45,89.67,2121843.00,89.67,89.67,86.06,86.06,1571399.00,86.06,86.06,84.23,84.46,156135.00,84.46,84.46,81.90,82.13,1077139.00,82.35,83.27,82.13,82.35,1894149.00,81.76,2011-02-16
91.46,91.46,89.45,89.67,2121843.00,89.67,89.67,86.06,86.06,1571399.00,86.06,86.06,84.23,84.46,156135.00,84.46,84.46,81.90,82.13,1077139.00,82.35,83.27,82.13,82.35,1894149.00,82.35,82.35,81.67,81.76,1810896.00,81.67,2011-02-17
89.67,89.67,86.06,86.06,1571399.00,86.06,86.06,84.23,84.46,156135.00,84.46,84.46,81.90,82.13,1077139.00,82.35,83.27,82.13,82.35,1894149.00,82.35,82.35,81.67,81.76,1810896.00,81.80,81.80,81.62,81.67,2950502.00,82.17,2011-02-18
86.06,86.06,84.23,84.46,156135.00,84.46,84.46,81.90,82.13,1077139.00,82.35,83.27,82.13,82.35,1894149.00,82.35,82.35,81.67,81.76,1810896.00,81.80,81.80,81.62,81.67,2950502.00,82.35,82.81,82.13,82.17,752608.00,82.08,2011-02-21
84.46,84.46,81.90,82.13,1077139.00,82.35,83.27,82.13,82.35,1894149.00,82.35,82.35,81.67,81.76,1810896.00,81.80,81.80,81.62,81.67,2950502.00,82.35,82.81,82.13,82.17,752608.00,82.22,82.26,82.03,82.08,2699804.00,80.20,2011-02-22
82.35,83.27,82.13,82.35,1894149.00,82.35,82.35,81.67,81.76,1810896.00,81.80,81.80,81.62,81.67,2950502.00,82.35,82.81,82.13,82.17,752608.00,82.22,82.26,82.03,82.08,2699804.00,82.08,82.08,80.16,80.20,1048780.00,75.86,2011-02-23
82.35,82.35,81.67,81.76,1810896.00,81.80,81.80,81.62,81.67,2950502.00,82.35,82.81,82.13,82.17,752608.00,82.22,82.26,82.03,82.08,2699804.00,82.08,82.08,80.16,80.20,1048780.00,78.79,78.79,75.03,75.86,1541346.00,72.38,2011-02-24
81.80,81.80,81.62,81.67,2950502.00,82.35,82.81,82.13,82.17,752608.00,82.22,82.26,82.03,82.08,2699804.00,82.08,82.08,80.16,80.20,1048780.00,78.79,78.79,75.03,75.86,1541346.00,75.67,75.67,72.38,72.38,1269786.00,70.73,2011-02-25
82.35,82.81,82.13,82.17,752608.00,82.22,82.26,82.03,82.08,2699804.00,82.08,82.08,80.16,80.20,1048780.00,78.79,78.79,75.03,75.86,1541346.00,75.67,75.67,72.38,72.38,1269786.00,72.20,72.20,68.17,70.73,2520195.00,74.94,2011-02-28
82.22,82.26,82.03,82.08,2699804.00,82.08,82.08,80.16,80.20,1048780.00,78.79,78.79,75.03,75.86,1541346.00,75.67,75.67,72.38,72.38,1269786.00,72.20,72.20,68.17,70.73,2520195.00,70.46,75.49,70.46,74.94,1797607.00,82.54,2011-03-01
82.08,82.08,80.16,80.20,1048780.00,78.79,78.79,75.03,75.86,1541346.00,75.67,75.67,72.38,72.38,1269786.00,72.20,72.20,68.17,70.73,2520195.00,70.46,75.49,70.46,74.94,1797607.00,75.95,83.27,75.95,82.54,1122285.00,80.52,2011-03-02
78.79,78.79,75.03,75.86,1541346.00,75.67,75.67,72.38,72.38,1269786.00,72.20,72.20,68.17,70.73,2520195.00,70.46,75.49,70.46,74.94,1797607.00,75.95,83.27,75.95,82.54,1122285.00,81.26,81.26,77.78,80.52,2102248.00,80.98,2011-03-03
75.67,75.67,72.38,72.38,1269786.00,72.20,72.20,68.17,70.73,2520195.00,70.46,75.49,70.46,74.94,1797607.00,75.95,83.27,75.95,82.54,1122285.00,81.26,81.26,77.78,80.52,2102248.00,80.52,81.16,80.52,80.98,1235306.00,81.35,2011-03-04
72.20,72.20,68.17,70.73,2520195.00,70.46,75.49,70.46,74.94,1797607.00,75.95,83.27,75.95,82.54,1122285.00,81.26,81.26,77.78,80.52,2102248.00,80.52,81.16,80.52,80.98,1235306.00,80.94,82.31,80.94,81.35,245682.00,78.79,2011-03-07
70.46,75.49,70.46,74.94,1797607.00,75.95,83.27,75.95,82.54,1122285.00,81.26,81.26,77.78,80.52,2102248.00,80.52,81.16,80.52,80.98,1235306.00,80.94,82.31,80.94,81.35,245682.00,81.26,82.35,77.78,78.79,2655314.00,78.69,2011-03-08
75.95,83.27,75.95,82.54,1122285.00,81.26,81.26,77.78,80.52,2102248.00,80.52,81.16,80.52,80.98,1235306.00,80.94,82.31,80.94,81.35,245682.00,81.26,82.35,77.78,78.79,2655314.00,78.69,78.79,78.69,78.69,3354155.00,79.06,2011-03-09
81.26,81.26,77.78,80.52,2102248.00,80.52,81.16,80.52,80.98,1235306.00,80.94,82.31,80.94,81.35,245682.00,81.26,82.35,77.78,78.79,2655314.00,78.69,78.79,78.69,78.69,3354155.00,78.69,79.15,78.33,79.06,196417.00,78.69,2011-03-10
80.52,81.16,80.52,80.98,1235306.00,80.94,82.31,80.94,81.35,245682.00,81.26,82.35,77.78,78.79,2655314.00,78.69,78.79,78.69,78.69,3354155.00,78.69,79.15,78.33,79.06,196417.00,79.06,79.43,77.78,78.69,2165261.00,78.19,2011-03-11
80.94,82.31,80.94,81.35,245682.00,81.26,82.35,77.78,78.79,2655314.00,78.69,78.79,78.69,78.69,3354155.00,78.69,79.15,78.33,79.06,196417.00,79.06,79.43,77.78,78.69,2165261.00,78.24,78.42,77.78,78.19,232153.00,77.73,2011-03-14
81.26,82.35,77.78,78.79,2655314.00,78.69,78.79,78.69,78.69,3354155.00,78.69,79.15,78.33,79.06,196417.00,79.06,79.43,77.78,78.69,2165261.00,78.24,78.42,77.78,78.19,232153.00,78.19,78.19,77.32,77.73,836091.00,77.96,2011-03-15
78.69,78.79,78.69,78.69,3354155.00,78.69,79.15,78.33,79.06,196417.00,79.06,79.43,77.78,78.69,2165261.00,78.24,78.42,77.78,78.19,232153.00,78.19,78.19,77.32,77.73,836091.00,77.05,79.01,77.05,77.96,1766647.00,78.69,2011-03-16
78.69,79.15,78.33,79.06,196417.00,79.06,79.43,77.78,78.69,2165261.00,78.24,78.42,77.78,78.19,232153.00,78.19,78.19,77.32,77.73,836091.00,77.05,79.01,77.05,77.96,1766647.00,78.01,79.61,77.96,78.69,1760625.00,77.69,2011-03-17
79.06,79.43,77.78,78.69,2165261.00,78.24,78.42,77.78,78.19,232153.00,78.19,78.19,77.32,77.73,836091.00,77.05,79.01,77.05,77.96,1766647.00,78.01,79.61,77.96,78.69,1760625.00,78.69,78.69,77.69,77.69,1961708.00,78.24,2011-03-18
78.24,78.42,77.78,78.19,232153.00,78.19,78.19,77.32,77.73,836091.00,77.05,79.01,77.05,77.96,1766647.00,78.01,79.61,77.96,78.69,1760625.00,78.69,78.69,77.69,77.69,1961708.00,80.43,80.43,78.05,78.24,1917273.00,78.79,2011-03-21
78.19,78.19,77.32,77.73,836091.00,77.05,79.01,77.05,77.96,1766647.00,78.01,79.61,77.96,78.69,1760625.00,78.69,78.69,77.69,77.69,1961708.00,80.43,80.43,78.05,78.24,1917273.00,78.69,82.35,78.69,78.79,1284331.00,78.79,2011-03-22
77.05,79.01,77.05,77.96,1766647.00,78.01,79.61,77.96,78.69,1760625.00,78.69,78.69,77.69,77.69,1961708.00,80.43,80.43,78.05,78.24,1917273.00,78.69,82.35,78.69,78.79,1284331.00,80.52,80.52,78.79,78.79,514281.00,78.97,2011-03-23
78.01,79.61,77.96,78.69,1760625.00,78.69,78.69,77.69,77.69,1961708.00,80.43,80.43,78.05,78.24,1917273.00,78.69,82.35,78.69,78.79,1284331.00,80.52,80.52,78.79,78.79,514281.00,78.79,78.97,78.69,78.97,59309.00,78.83,2011-03-24
78.69,78.69,77.69,77.69,1961708.00,80.43,80.43,78.05,78.24,1917273.00,78.69,82.35,78.69,78.79,1284331.00,80.52,80.52,78.79,78.79,514281.00,78.79,78.97,78.69,78.97,59309.00,79.15,79.61,78.79,78.83,75209.00,76.77,2011-03-25
80.43,80.43,78.05,78.24,1917273.00,78.69,82.35,78.69,78.79,1284331.00,80.52,80.52,78.79,78.79,514281.00,78.79,78.97,78.69,78.97,59309.00,79.15,79.61,78.79,78.83,75209.00,79.11,79.11,76.77,76.77,3143247.00,72.88,2011-03-28
78.69,82.35,78.69,78.79,1284331.00,80.52,80.52,78.79,78.79,514281.00,78.79,78.97,78.69,78.97,59309.00,79.15,79.61,78.79,78.83,75209.00,79.11,79.11,76.77,76.77,3143247.00,76.77,76.77,72.75,72.88,2188113.00,70.92,2011-03-29
80.52,80.52,78.79,78.79,514281.00,78.79,78.97,78.69,78.97,59309.00,79.15,79.61,78.79,78.83,75209.00,79.11,79.11,76.77,76.77,3143247.00,76.77,76.77,72.75,72.88,2188113.00,72.93,72.93,70.92,70.92,1466552.00,72.29,2011-03-30
78.79,78.97,78.69,78.97,59309.00,79.15,79.61,78.79,78.83,75209.00,79.11,79.11,76.77,76.77,3143247.00,76.77,76.77,72.75,72.88,2188113.00,72.93,72.93,70.92,70.92,1466552.00,72.29,73.02,71.19,72.29,3976769.00,72.75,2011-03-31
79.15,79.61,78.79,78.83,75209.00,79.11,79.11,76.77,76.77,3143247.00,76.77,76.77,72.75,72.88,2188113.00,72.93,72.93,70.92,70.92,1466552.00,72.29,73.02,71.19,72.29,3976769.00,72.65,72.93,72.01,72.75,5461342.00,74.44,2011-04-01
79.11,79.11,76.77,76.77,3143247.00,76.77,76.77,72.75,72.88,2188113.00,72.93,72.93,70.92,70.92,1466552.00,72.29,73.02,71.19,72.29,3976769.00,72.65,72.93,72.01,72.75,5461342.00,73.02,75.58,72.93,74.44,3133291.00,76.13,2011-04-04
76.77,76.77,72.75,72.88,2188113.00,72.93,72.93,70.92,70.92,1466552.00,72.29,73.02,71.19,72.29,3976769.00,72.65,72.93,72.01,72.75,5461342.00,73.02,75.58,72.93,74.44,3133291.00,75.13,76.41,75.13,76.13,1229558.00,75.31,2011-04-05
72.93,72.93,70.92,70.92,1466552.00,72.29,73.02,71.19,72.29,3976769.00,72.65,72.93,72.01,72.75,5461342.00,73.02,75.58,72.93,74.44,3133291.00,75.13,76.41,75.13,76.13,1229558.00,76.13,76.27,75.03,75.31,1346121.00,75.31,2011-04-06
72.29,73.02,71.19,72.29,3976769.00,72.65,72.93,72.01,72.75,5461342.00,73.02,75.58,72.93,74.44,3133291.00,75.13,76.41,75.13,76.13,1229558.00,76.13,76.27,75.03,75.31,1346121.00,75.31,75.49,74.94,75.31,975242.00,76.13,2011-04-07
72.65,72.93,72.01,72.75,5461342.00,73.02,75.58,72.93,74.44,3133291.00,75.13,76.41,75.13,76.13,1229558.00,76.13,76.27,75.03,75.31,1346121.00,75.31,75.49,74.94,75.31,975242.00,75.49,76.36,75.49,76.13,1185156.00,76.77,2011-04-08
73.02,75.58,72.93,74.44,3133291.00,75.13,76.41,75.13,76.13,1229558.00,76.13,76.27,75.03,75.31,1346121.00,75.31,75.49,74.94,75.31,975242.00,75.49,76.36,75.49,76.13,1185156.00,76.22,76.77,76.09,76.77,651116.00,72.75,2011-04-11
75.13,76.41,75.13,76.13,1229558.00,76.13,76.27,75.03,75.31,1346121.00,75.31,75.49,74.94,75.31,975242.00,75.49,76.36,75.49,76.13,1185156.00,76.22,76.77,76.09,76.77,651116.00,75.49,75.49,72.75,72.75,1738331.00,71.37,2011-04-12
76.13,76.27,75.03,75.31,1346121.00,75.31,75.49,74.94,75.31,975242.00,75.49,76.36,75.49,76.13,1185156.00,76.22,76.77,76.09,76.77,651116.00,75.49,75.49,72.75,72.75,1738331.00,72.70,72.70,70.92,71.37,1277206.00,71.37,2011-04-13
75.31,75.49,74.94,75.31,975242.00,75.49,76.36,75.49,76.13,1185156.00,76.22,76.77,76.09,76.77,651116.00,75.49,75.49,72.75,72.75,1738331.00,72.70,72.70,70.92,71.37,1277206.00,71.56,71.83,71.05,71.37,2660494.00,72.29,2011-04-14
75.49,76.36,75.49,76.13,1185156.00,76.22,76.77,76.09,76.77,651116.00,75.49,75.49,72.75,72.75,1738331.00,72.70,72.70,70.92,71.37,1277206.00,71.56,71.83,71.05,71.37,2660494.00,73.16,73.16,71.56,72.29,1703502.00,72.56,2011-04-15
76.22,76.77,76.09,76.77,651116.00,75.49,75.49,72.75,72.75,1738331.00,72.70,72.70,70.92,71.37,1277206.00,71.56,71.83,71.05,71.37,2660494.00,73.16,73.16,71.56,72.29,1703502.00,73.11,73.16,72.33,72.56,767974.00,70.37,2011-04-18
75.49,75.49,72.75,72.75,1738331.00,72.70,72.70,70.92,71.37,1277206.00,71.56,71.83,71.05,71.37,2660494.00,73.16,73.16,71.56,72.29,1703502.00,73.11,73.16,72.33,72.56,767974.00,72.65,72.65,70.37,70.37,2552609.00,71.10,2011-04-19
72.70,72.70,70.92,71.37,1277206.00,71.56,71.83,71.05,71.37,2660494.00,73.16,73.16,71.56,72.29,1703502.00,73.11,73.16,72.33,72.56,767974.00,72.65,72.65,70.37,70.37,2552609.00,70.46,71.37,70.37,71.10,459650.00,73.16,2011-04-20
71.56,71.83,71.05,71.37,2660494.00,73.16,73.16,71.56,72.29,1703502.00,73.11,73.16,72.33,72.56,767974.00,72.65,72.65,70.37,70.37,2552609.00,70.46,71.37,70.37,71.10,459650.00,72.15,73.16,72.15,73.16,3110024.00,71.74,2011-04-25
73.16,73.16,71.56,72.29,1703502.00,73.11,73.16,72.33,72.56,767974.00,72.65,72.65,70.37,70.37,2552609.00,70.46,71.37,70.37,71.10,459650.00,72.15,73.16,72.15,73.16,3110024.00,73.25,73.25,71.37,71.74,541526.00,70.87,2011-04-26
73.11,73.16,72.33,72.56,767974.00,72.65,72.65,70.37,70.37,2552609.00,70.46,71.37,70.37,71.10,459650.00,72.15,73.16,72.15,73.16,3110024.00,73.25,73.25,71.37,71.74,541526.00,71.37,71.37,70.23,70.87,3519578.00,71.42,2011-04-27
72.65,72.65,70.37,70.37,2552609.00,70.46,71.37,70.37,71.10,459650.00,72.15,73.16,72.15,73.16,3110024.00,73.25,73.25,71.37,71.74,541526.00,71.37,71.37,70.23,70.87,3519578.00,70.46,72.29,70.46,71.42,299614.00,71.83,2011-04-28
70.46,71.37,70.37,71.10,459650.00,72.15,73.16,72.15,73.16,3110024.00,73.25,73.25,71.37,71.74,541526.00,71.37,71.37,70.23,70.87,3519578.00,70.46,72.29,70.46,71.42,299614.00,72.24,72.84,71.65,71.83,267954.00,76.86,2011-04-29
72.15,73.16,72.15,73.16,3110024.00,73.25,73.25,71.37,71.74,541526.00,71.37,71.37,70.23,70.87,3519578.00,70.46,72.29,70.46,71.42,299614.00,72.24,72.84,71.65,71.83,267954.00,71.83,76.86,71.83,76.86,1268944.00,82.08,2011-05-02
