Date,Open,High,Low,Close,Volume
08/30/2013,"11.44","11.78","11.44","11.56","9,585"
09/02/2013,"12.11","12.56","11.56","12.44","60,480"
09/03/2013,"12.44","12.44","12.44","12.44","4,185"
09/04/2013,"12.44","12.44","12.22","12.22","9,045"
09/05/2013,"12.22","12.56","12.00","12.56","37,710"
09/06/2013,"12.22","12.56","12.22","12.56","16,380"
09/09/2013,"12.44","12.49","12.22","12.22","47,115"
09/10/2013,"12.33","12.78","12.22","12.67","43,785"
09/11/2013,"12.44","12.67","12.44","12.44","47,700"
09/12/2013,"12.67","12.89","12.44","12.44","26,955"
09/13/2013,"11.78","12.22","11.78","12.22","135"
09/16/2013,"12.44","12.89","11.78","12.82","37,215"
09/17/2013,"12.78","12.89","12.67","12.84","4,500"
09/18/2013,"12.91","12.91","12.78","12.84","5,040"
09/19/2013,"12.84","13.00","12.82","13.00","24,705"
09/20/2013,"12.89","12.98","12.89","12.98","5,985"
09/23/2013,"12.98","12.98","12.82","12.82","3,465"
09/24/2013,"12.82","12.82","12.33","12.78","7,740"
09/25/2013,"12.78","13.00","12.78","12.98","7,515"
09/26/2013,"12.89","12.89","12.36","12.36","3,015"
09/27/2013,"12.62","13.00","12.62","13.00","225"
09/30/2013,"12.78","12.78","12.33","12.33","1,305"
10/01/2013,"12.78","12.96","12.38","12.96","14,310"
10/02/2013,"12.96","12.98","12.33","12.84","5,490"
10/03/2013,"13.00","13.00","12.84","12.84","10,395"
10/04/2013,"12.98","12.98","12.98","12.98","990"
10/07/2013,"12.58","12.93","12.58","12.93","135"
10/08/2013,"12.84","12.84","12.56","12.56","2,835"
10/09/2013,"12.44","12.44","12.44","12.44","2,610"
10/10/2013,"12.44","12.44","12.44","12.44","3,150"
10/11/2013,"12.67","12.67","12.67","12.67","6,525"
10/14/2013,"12.44","12.67","12.44","12.67","4,860"
10/16/2013,"12.67","12.67","12.33","12.33","1,890"
10/17/2013,"12.44","12.44","12.44","12.44","2,385"
10/18/2013,"12.44","12.67","12.33","12.67","4,905"
10/21/2013,"12.67","12.67","12.44","12.64","5,445"
10/22/2013,"12.49","12.67","12.49","12.67","5,850"
10/23/2013,"12.64","12.67","12.64","12.67","5,355"
10/24/2013,"12.44","12.67","12.44","12.44","5,490"
10/25/2013,"12.44","12.67","12.44","12.44","5,850"
10/29/2013,"12.47","12.47","12.47","12.47","6,435"
10/30/2013,"12.67","12.67","12.67","12.67","270"
10/31/2013,"12.67","12.67","12.44","12.67","2,835"
11/04/2013,"12.89","12.89","12.44","12.44","33,840"
11/05/2013,"12.44","12.44","12.27","12.27","14,805"
11/06/2013,"12.27","12.27","12.27","12.27","450"
11/08/2013,"12.29","12.89","12.29","12.44","24,390"
11/11/2013,"12.76","12.76","12.44","12.44","5,310"
11/12/2013,"12.44","12.44","12.33","12.44","6,255"
11/13/2013,"12.56","12.56","12.42","12.42","15,975"
11/14/2013,"12.44","12.47","12.36","12.44","29,790"
11/18/2013,"12.44","12.44","12.44","12.44","540"
11/19/2013,"12.33","12.33","12.22","12.33","13,770"
11/20/2013,"12.02","12.33","12.02","12.02","3,870"
11/21/2013,"12.29","12.29","11.89","12.24","11,655"
11/22/2013,"12.31","12.31","11.56","11.56","1,080"
11/25/2013,"12.78","12.78","12.73","12.73","1,575"
11/26/2013,"12.76","12.76","12.62","12.67","5,310"
11/27/2013,"12.71","12.71","12.69","12.71","8,865"
11/28/2013,"12.22","12.44","12.22","12.44","3,285"
11/29/2013,"12.71","12.71","12.67","12.67","7,740"
12/02/2013,"11.58","12.71","11.58","12.71","405"
12/03/2013,"12.73","12.73","12.44","12.44","1,980"
12/04/2013,"12.44","12.71","11.78","12.71","1,710"
12/05/2013,"12.71","12.71","12.69","12.69","1,170"
12/06/2013,"12.69","12.69","11.78","12.67","30,555"
12/09/2013,"11.60","12.67","11.60","12.67","6,750"
12/10/2013,"12.22","12.67","11.89","11.89","10,575"
12/11/2013,"12.44","12.44","12.44","12.44","4,500"
12/12/2013,"11.78","11.82","11.78","11.78","1,350"
12/13/2013,"12.67","12.67","11.62","12.22","4,140"
12/16/2013,"12.22","12.22","12.22","12.22","2,070"
12/17/2013,"12.22","12.22","12.22","12.22","225"
12/19/2013,"12.44","14.67","12.44","12.98","178,245"
12/20/2013,"12.78","14.33","12.78","13.33","104,535"
12/23/2013,"13.78","13.78","12.78","13.33","47,610"
12/26/2013,"13.33","13.33","13.33","13.33","1,800"
12/27/2013,"11.87","13.33","11.87","13.29","16,965"
01/02/2014,"13.33","14.11","13.33","13.89","87,075"
01/06/2014,"13.78","14.44","13.78","14.33","29,655"
01/07/2014,"14.33","14.40","13.78","13.78","20,250"
01/08/2014,"13.78","13.78","12.62","13.78","1,485"
01/10/2014,"13.78","13.78","13.29","13.33","3,825"
01/13/2014,"13.33","13.33","13.02","13.02","1,170"
01/14/2014,"12.67","13.33","12.56","12.56","3,510"
01/15/2014,"12.78","12.89","12.78","12.89","675"
01/16/2014,"12.44","12.44","12.44","12.44","3,015"
01/17/2014,"13.33","13.44","13.11","13.33","21,735"
01/20/2014,"13.33","13.33","13.33","13.33","45"
01/21/2014,"12.58","12.62","12.58","12.62","3,105"
01/22/2014,"12.62","12.62","12.56","12.56","13,815"
01/23/2014,"13.00","13.33","12.56","13.33","17,820"
01/24/2014,"13.33","13.33","12.89","12.89","19,260"
01/27/2014,"12.89","12.89","12.44","12.44","3,420"
01/28/2014,"13.22","13.22","13.22","13.22","45"
01/29/2014,"13.22","13.22","13.11","13.11","2,340"
01/30/2014,"13.11","13.11","13.00","13.00","1,890"
02/03/2014,"13.00","13.00","12.44","12.44","4,005"
02/04/2014,"12.89","12.89","12.44","12.44","12,600"
02/05/2014,"12.44","13.11","11.78","12.44","19,215"
02/06/2014,"12.00","12.78","12.00","12.78","1,080"
02/07/2014,"13.00","13.00","12.89","12.89","6,030"
02/10/2014,"12.89","13.11","12.89","13.11","8,415"
02/11/2014,"12.89","12.89","12.89","12.89","45"
02/12/2014,"12.44","12.78","11.56","11.56","38,070"
02/13/2014,"12.22","12.78","12.22","12.22","9,315"
02/14/2014,"12.22","12.22","11.78","11.78","14,895"
02/17/2014,"11.82","12.44","11.78","12.44","21,780"
02/18/2014,"12.56","12.56","12.44","12.44","21,690"
02/19/2014,"12.22","12.67","12.22","12.67","1,125"
02/20/2014,"12.67","12.67","12.22","12.33","6,165"
02/21/2014,"11.96","11.96","11.96","11.96","1,845"
02/24/2014,"12.67","12.84","11.98","11.98","8,280"
02/25/2014,"11.98","11.98","11.98","11.98","225"
02/27/2014,"12.60","12.60","12.00","12.00","1,980"
02/28/2014,"12.02","12.56","11.98","12.44","6,390"
03/03/2014,"12.13","12.13","12.11","12.13","5,130"
03/04/2014,"12.09","12.09","12.00","12.02","11,430"
03/05/2014,"12.11","12.11","12.11","12.11","810"
03/06/2014,"12.00","12.04","12.00","12.04","2,205"
03/07/2014,"12.07","12.49","12.07","12.49","7,605"
03/10/2014,"12.09","12.47","12.09","12.47","1,395"
03/11/2014,"12.47","12.47","12.11","12.11","3,780"
03/12/2014,"12.11","12.31","12.04","12.31","9,360"
03/13/2014,"12.27","12.27","12.11","12.22","4,680"
03/14/2014,"12.00","12.04","12.00","12.00","5,715"
03/17/2014,"12.31","12.31","12.11","12.11","28,035"
03/18/2014,"12.31","12.31","12.11","12.22","20,520"
03/19/2014,"12.22","12.22","12.00","12.22","30,105"
03/20/2014,"12.00","12.00","11.98","12.00","10,710"
03/21/2014,"12.04","12.04","12.04","12.04","3,015"
03/24/2014,"12.11","12.11","12.00","12.00","2,025"
03/25/2014,"11.96","12.20","11.96","12.11","7,515"
03/26/2014,"12.20","12.20","12.00","12.11","8,640"
03/27/2014,"12.11","12.11","11.96","11.96","12,735"
03/28/2014,"12.00","12.00","12.00","12.00","2,610"
03/31/2014,"12.20","12.20","12.00","12.00","2,520"
04/01/2014,"12.20","12.20","12.11","12.11","5,040"
04/02/2014,"12.11","12.11","12.11","12.11","4,230"
04/03/2014,"12.11","12.16","11.93","12.16","28,980"
04/04/2014,"12.00","12.00","11.93","11.93","14,040"
04/07/2014,"11.93","12.20","11.93","11.96","15,030"
04/08/2014,"11.96","11.98","11.89","11.96","46,890"
04/10/2014,"12.09","12.31","11.96","12.24","155,205"
04/11/2014,"12.24","13.33","12.11","12.44","670,230"
04/14/2014,"12.89","13.33","12.69","12.84","222,705"
04/15/2014,"13.09","13.09","12.40","12.40","83,790"
04/16/2014,"12.40","12.44","12.22","12.22","106,245"
04/21/2014,"12.13","12.22","12.07","12.09","40,725"
04/22/2014,"12.09","12.22","11.96","11.96","85,050"
04/23/2014,"12.27","12.29","12.13","12.18","61,965"
04/24/2014,"12.22","12.22","12.18","12.18","16,785"
04/25/2014,"12.22","12.24","12.16","12.16","12,420"
04/28/2014,"12.18","12.18","12.04","12.11","17,820"
04/29/2014,"12.11","12.18","12.11","12.11","6,075"
04/30/2014,"12.07","12.20","12.07","12.20","5,265"
05/02/2014,"12.22","12.27","12.20","12.20","37,620"
05/05/2014,"12.22","12.22","12.20","12.22","13,680"
05/06/2014,"12.22","12.22","12.20","12.20","27,225"
05/07/2014,"12.20","12.20","12.00","12.00","20,430"
05/08/2014,"12.04","12.04","12.00","12.02","10,980"
05/09/2014,"12.07","12.18","12.04","12.07","16,560"
05/12/2014,"12.11","12.11","11.98","12.11","19,305"
05/13/2014,"12.18","12.27","12.11","12.22","58,590"
05/14/2014,"12.22","12.33","12.22","12.22","14,445"
05/15/2014,"12.24","13.02","12.24","12.67","45,090"
05/16/2014,"12.67","12.69","12.22","12.47","71,730"
05/19/2014,"12.67","12.67","12.67","12.67","2,565"
05/20/2014,"12.67","12.67","12.00","12.44","19,890"
05/21/2014,"12.13","12.33","12.11","12.11","25,200"
05/22/2014,"12.22","12.22","12.11","12.11","27,540"
05/23/2014,"12.11","12.22","12.09","12.22","9,000"
05/26/2014,"12.22","12.22","12.02","12.02","1,215"
05/27/2014,"12.04","12.44","12.00","12.00","22,815"
05/28/2014,"12.44","12.44","12.00","12.00","15,210"
05/29/2014,"12.00","12.22","12.00","12.00","18,495"
05/30/2014,"12.56","12.56","12.13","12.13","3,780"
06/03/2014,"12.42","12.42","11.98","12.42","2,700"
06/04/2014,"12.33","12.33","11.98","12.00","13,545"
06/05/2014,"12.56","12.56","12.33","12.33","405"
06/06/2014,"12.02","12.33","12.02","12.33","4,815"
06/09/2014,"12.33","12.33","12.07","12.33","450"
06/10/2014,"12.04","12.04","12.00","12.00","12,465"
06/11/2014,"12.00","12.22","12.00","12.22","5,400"
06/13/2014,"12.00","12.02","11.98","11.98","28,485"
06/16/2014,"11.98","12.22","11.98","12.22","6,975"
06/17/2014,"12.00","12.11","11.98","12.11","47,250"
06/18/2014,"12.11","12.11","12.11","12.11","450"
06/19/2014,"12.11","12.11","12.11","12.11","270"
06/20/2014,"12.11","12.11","12.11","12.11","180"
06/23/2014,"12.11","12.11","11.98","12.00","17,505"
06/24/2014,"12.11","12.11","11.91","12.11","13,095"
06/25/2014,"11.91","11.96","11.91","11.96","1,125"
06/26/2014,"12.00","12.20","12.00","12.20","9,315"
06/27/2014,"12.20","12.20","11.91","11.91","30,150"
06/30/2014,"12.20","12.20","11.96","12.00","23,895"
07/01/2014,"12.00","12.00","12.00","12.00","135"
07/02/2014,"12.00","12.22","12.00","12.22","2,385"
07/03/2014,"12.22","12.22","11.73","12.00","3,600"
07/04/2014,"12.00","12.00","12.00","12.00","1,125"
07/07/2014,"11.89","11.98","11.89","11.91","5,715"
07/08/2014,"11.89","11.98","11.89","11.89","10,890"
07/10/2014,"12.00","12.22","12.00","12.00","60,300"
07/11/2014,"11.89","11.91","11.89","11.91","360"
07/14/2014,"11.87","12.00","11.82","12.00","33,480"
07/15/2014,"12.00","12.00","12.00","12.00","6,210"
07/17/2014,"11.84","12.33","11.84","12.00","1,080"
07/18/2014,"12.33","12.33","11.78","12.22","1,215"
07/21/2014,"11.56","12.20","11.56","12.20","4,725"
07/23/2014,"11.60","12.20","11.60","12.20","1,845"
07/24/2014,"12.20","12.20","12.20","12.20","900"
07/28/2014,"11.62","12.00","11.60","12.00","15,840"
07/30/2014,"12.00","12.02","11.78","11.78","24,795"
07/31/2014,"12.11","12.22","12.00","12.11","54,405"
08/01/2014,"12.11","12.22","12.11","12.22","25,920"
08/04/2014,"12.44","13.33","12.44","12.69","71,775"
08/05/2014,"12.73","12.76","12.56","12.67","12,600"
08/06/2014,"12.49","12.56","12.47","12.51","7,515"
08/07/2014,"12.53","12.76","12.36","12.36","98,055"
08/08/2014,"12.16","12.16","11.89","12.00","44,820"
08/11/2014,"12.02","12.67","11.78","12.67","112,050"
08/12/2014,"12.22","12.44","12.22","12.44","10,710"
08/13/2014,"12.44","12.67","12.22","12.44","56,025"
08/14/2014,"12.00","12.67","12.00","12.04","12,600"
08/15/2014,"12.67","12.67","12.11","12.22","34,155"
08/18/2014,"12.89","12.89","12.27","12.33","14,580"
08/19/2014,"12.27","12.67","12.27","12.58","24,660"
08/20/2014,"12.67","13.09","12.67","12.67","63,945"
08/22/2014,"12.67","12.89","12.58","12.89","21,015"
08/26/2014,"12.89","12.89","12.69","12.71","10,260"
08/27/2014,"13.07","13.07","12.69","12.87","61,110"
08/28/2014,"12.78","12.84","12.69","12.69","61,020"
08/29/2014,"12.89","12.89","12.44","12.44","7,110"
09/01/2014,"12.89","12.89","12.22","12.44","12,375"
09/02/2014,"12.56","12.78","12.56","12.78","540"
09/03/2014,"12.44","12.89","12.36","12.44","94,185"
09/04/2014,"12.89","12.98","12.47","12.89","37,485"
09/05/2014,"12.89","12.89","12.56","12.78","9,720"
09/08/2014,"12.89","13.44","12.62","13.33","287,640"
09/09/2014,"13.80","14.24","13.11","13.11","349,920"
09/10/2014,"13.33","13.82","13.11","13.11","41,850"
09/11/2014,"13.11","13.33","13.11","13.11","25,875"
09/12/2014,"13.11","13.11","12.82","12.89","27,270"
09/15/2014,"12.84","12.93","12.80","12.80","8,055"
09/16/2014,"12.84","12.84","12.40","12.67","81,135"
09/17/2014,"12.67","12.67","12.42","12.56","85,545"
09/18/2014,"12.56","13.07","12.56","12.64","8,595"
09/22/2014,"12.44","13.11","12.40","12.89","24,975"
09/23/2014,"12.89","12.89","12.44","12.76","5,040"
09/24/2014,"12.76","12.76","12.44","12.44","13,770"
09/25/2014,"12.44","12.78","12.33","12.78","57,420"
09/26/2014,"12.84","12.89","12.36","12.44","30,465"
09/29/2014,"12.44","12.44","12.29","12.29","23,715"
09/30/2014,"12.27","12.89","12.27","12.64","6,345"
10/01/2014,"12.44","12.62","12.29","12.29","14,355"
10/02/2014,"12.27","12.89","12.27","12.44","10,440"
10/03/2014,"12.27","12.33","12.27","12.27","21,015"
10/07/2014,"12.24","12.51","12.18","12.51","41,220"
10/08/2014,"12.18","12.44","12.18","12.44","17,370"
10/09/2014,"12.22","12.22","12.11","12.11","9,585"
10/10/2014,"12.11","12.51","12.11","12.22","12,825"
10/13/2014,"12.22","12.22","12.07","12.22","12,510"
10/14/2014,"12.04","12.22","12.04","12.04","5,355"
10/15/2014,"12.44","12.44","12.44","12.44","90"
10/16/2014,"12.44","12.44","12.02","12.04","2,880"
10/17/2014,"12.22","13.02","12.20","12.82","102,555"
10/20/2014,"12.78","12.78","11.78","12.22","52,065"
10/21/2014,"12.64","12.64","11.78","11.80","1,845"
10/22/2014,"11.82","12.00","11.73","11.78","49,725"
10/23/2014,"11.60","11.60","10.84","10.89","499,815"
10/24/2014,"10.89","10.89","10.11","10.20","226,800"
10/27/2014,"10.00","10.00","8.89","9.00","373,950"
10/28/2014,"9.00","9.09","8.91","9.07","72,000"
10/29/2014,"9.02","9.22","8.89","9.22","50,850"
10/30/2014,"9.27","9.56","9.22","9.22","184,950"
10/31/2014,"9.56","9.56","9.02","9.31","51,750"
11/03/2014,"9.31","9.53","9.31","9.33","17,100"
11/04/2014,"9.33","9.33","8.89","9.04","44,550"
11/05/2014,"9.04","9.33","8.89","9.11","78,300"
11/06/2014,"8.89","8.89","8.76","8.84","117,450"
11/07/2014,"8.84","8.84","6.67","8.11","254,700"
11/10/2014,"8.11","8.16","7.22","7.89","43,650"
11/11/2014,"7.93","8.67","7.93","8.67","23,400"
11/12/2014,"8.84","9.18","8.11","8.67","156,600"
11/13/2014,"8.67","8.78","8.33","8.44","12,150"
11/14/2014,"8.67","8.78","8.24","8.67","58,950"
11/17/2014,"8.67","8.78","8.67","8.78","8,100"
11/18/2014,"8.78","8.89","8.78","8.89","2,700"
11/19/2014,"8.89","8.89","8.89","8.89","14,850"
11/20/2014,"8.33","8.89","8.33","8.78","2,250"
11/21/2014,"8.78","8.78","8.78","8.78","450"
11/24/2014,"8.78","8.78","8.78","8.78","900"
11/25/2014,"8.44","8.87","8.33","8.87","32,400"
11/26/2014,"8.87","8.87","8.47","8.84","11,700"
11/27/2014,"8.84","8.84","8.84","8.84","2,250"
11/28/2014,"8.44","8.87","8.44","8.84","9,900"
12/01/2014,"8.87","9.33","8.87","8.91","72,450"
12/02/2014,"8.93","8.93","8.82","8.82","24,750"
12/03/2014,"8.82","8.87","8.56","8.56","17,100"
12/04/2014,"8.56","8.84","8.56","8.84","2,700"
12/05/2014,"8.84","8.84","8.78","8.78","9,000"
12/09/2014,"8.76","8.76","8.69","8.69","2,250"
12/10/2014,"8.76","9.42","8.76","9.22","138,600"
12/11/2014,"9.22","9.22","9.22","9.22","2,700"
12/12/2014,"8.44","9.29","8.44","9.27","12,150"
12/15/2014,"9.29","11.76","9.27","11.11","262,800"
12/16/2014,"11.33","13.80","11.33","12.98","806,535"
12/17/2014,"12.98","13.40","11.80","12.00","345,375"
12/18/2014,"12.44","12.44","10.67","11.42","78,930"
12/19/2014,"11.42","12.22","11.11","11.13","39,645"
12/22/2014,"10.89","12.40","10.89","10.96","55,035"
12/23/2014,"11.33","11.33","10.89","10.96","54,900"
12/29/2014,"10.91","10.91","10.44","10.58","53,550"
01/05/2015,"10.60","11.22","10.60","10.69","13,950"
01/06/2015,"11.11","11.27","10.93","10.93","22,050"
01/07/2015,"11.31","11.31","10.89","10.91","25,200"
01/08/2015,"10.91","10.91","10.60","10.60","19,350"
01/09/2015,"10.60","11.11","10.60","10.78","7,200"
01/12/2015,"10.56","10.89","10.56","10.78","31,500"
01/13/2015,"10.78","10.98","10.27","10.89","42,300"
01/14/2015,"10.87","10.87","10.67","10.67","54,450"
01/19/2015,"10.33","10.64","10.31","10.64","24,300"
01/20/2015,"10.89","11.00","10.78","10.78","110,250"
01/21/2015,"10.78","10.89","10.67","10.67","27,900"
01/22/2015,"10.56","10.56","10.56","10.56","1,800"
01/23/2015,"11.00","11.00","10.36","10.67","48,600"
01/26/2015,"10.78","11.56","10.78","11.33","139,950"
01/27/2015,"12.87","12.87","11.40","11.67","126,225"
01/28/2015,"11.44","11.44","11.11","11.11","27,945"
01/29/2015,"11.11","11.98","11.11","11.11","128,835"
01/30/2015,"10.47","11.11","10.44","11.04","11,835"
02/02/2015,"11.04","11.18","11.04","11.11","8,550"
02/03/2015,"11.11","12.00","11.09","11.11","5,400"
02/04/2015,"11.76","11.76","10.89","10.89","44,325"
02/05/2015,"10.89","10.89","10.89","10.89","13,500"
02/06/2015,"10.89","11.27","10.89","10.89","6,750"
02/09/2015,"10.67","10.89","10.67","10.89","6,750"
02/10/2015,"10.89","10.89","10.00","10.67","16,650"
02/11/2015,"10.67","10.67","10.67","10.67","29,250"
02/12/2015,"10.33","10.33","10.22","10.22","21,150"
02/13/2015,"10.33","10.33","10.33","10.33","4,950"
02/16/2015,"10.33","10.64","10.33","10.64","4,050"
02/17/2015,"10.38","10.87","10.36","10.84","17,550"
02/18/2015,"10.56","10.67","10.56","10.67","19,800"
02/20/2015,"10.56","10.56","10.56","10.56","15,300"
02/23/2015,"10.56","10.67","10.42","10.42","3,600"
02/24/2015,"10.80","10.80","10.38","10.38","41,850"
02/25/2015,"10.40","10.67","10.40","10.40","25,650"
02/26/2015,"10.38","10.38","10.29","10.29","12,600"
02/27/2015,"10.29","10.29","10.29","10.29","2,250"
03/02/2015,"10.22","10.44","10.22","10.44","2,700"
03/03/2015,"10.22","10.67","10.22","10.67","9,000"
03/04/2015,"10.64","10.64","10.40","10.40","1,800"
03/05/2015,"10.40","10.44","10.33","10.33","20,250"
03/06/2015,"10.33","10.33","10.22","10.22","23,850"
03/09/2015,"10.22","10.22","10.00","10.11","57,150"
03/10/2015,"10.11","10.11","9.89","9.89","25,650"
03/11/2015,"10.22","10.22","9.89","9.89","7,650"
03/12/2015,"9.89","10.22","9.89","10.22","5,400"
03/13/2015,"10.22","10.22","9.89","10.11","6,300"
03/16/2015,"10.22","10.44","9.89","9.91","41,850"
03/17/2015,"9.91","10.60","9.91","10.11","10,800"
03/18/2015,"10.11","10.60","10.11","10.60","6,300"
03/19/2015,"10.60","10.60","10.13","10.44","7,650"
03/20/2015,"10.44","10.44","10.44","10.44","1,350"
03/23/2015,"10.22","10.22","10.13","10.13","12,150"
03/24/2015,"10.11","10.42","10.11","10.42","5,400"
03/25/2015,"10.38","10.38","9.87","10.36","22,500"
03/26/2015,"10.36","10.36","10.00","10.11","13,050"
03/27/2015,"10.22","10.22","10.22","10.22","8,550"
03/30/2015,"10.11","10.11","10.11","10.11","8,100"
03/31/2015,"10.00","10.00","9.87","9.89","12,150"
04/01/2015,"10.00","10.11","10.00","10.00","18,000"
04/06/2015,"10.00","10.00","10.00","10.00","3,150"
04/07/2015,"9.87","10.00","9.87","9.91","22,050"
04/08/2015,"9.91","10.22","9.91","10.22","8,100"
04/10/2015,"10.18","10.18","10.07","10.07","1,350"
04/13/2015,"9.87","10.20","9.87","10.00","13,050"
04/14/2015,"10.00","10.00","9.91","9.91","25,200"
04/15/2015,"9.91","9.91","9.91","9.91","8,100"
04/17/2015,"10.00","10.11","10.00","10.11","22,050"
04/20/2015,"10.11","10.11","10.11","10.11","450"
04/21/2015,"10.00","10.00","10.00","10.00","17,550"
04/22/2015,"10.00","10.00","10.00","10.00","11,250"
04/23/2015,"10.00","10.00","9.89","10.00","8,550"
04/27/2015,"10.00","10.00","10.00","10.00","9,900"
04/28/2015,"10.00","10.00","9.82","9.98","3,150"
04/29/2015,"9.82","10.44","9.78","10.00","33,750"
05/04/2015,"9.82","10.60","9.82","10.44","83,250"
05/05/2015,"10.64","11.33","10.44","11.33","206,100"
05/06/2015,"11.33","11.33","10.44","10.98","8,865"
05/07/2015,"10.69","10.89","10.69","10.89","40,950"
05/08/2015,"10.87","10.87","10.78","10.78","2,700"
05/11/2015,"10.00","10.78","10.00","10.00","19,350"
05/12/2015,"10.04","10.04","10.00","10.00","8,100"
05/13/2015,"10.04","10.67","10.04","10.67","1,350"
05/14/2015,"10.00","10.62","10.00","10.62","1,800"
05/15/2015,"10.64","10.64","10.00","10.00","13,050"
05/18/2015,"10.22","10.22","10.00","10.00","11,700"
05/19/2015,"10.58","10.60","10.02","10.60","3,600"
05/20/2015,"10.51","10.56","10.51","10.56","5,850"
05/21/2015,"10.56","10.56","10.13","10.13","15,300"
05/22/2015,"10.44","10.44","10.13","10.13","9,000"
05/25/2015,"10.13","10.44","10.00","10.44","13,500"
05/26/2015,"10.44","10.44","10.00","10.33","13,050"
05/27/2015,"10.02","10.02","10.00","10.00","12,150"
05/28/2015,"10.00","10.00","10.00","10.00","1,350"
05/29/2015,"10.00","10.11","9.89","10.11","13,500"
06/01/2015,"9.96","9.96","9.96","9.96","900"
06/02/2015,"10.00","10.02","9.89","10.02","5,850"
06/03/2015,"10.00","10.00","10.00","10.00","10,350"
06/04/2015,"10.00","10.00","10.00","10.00","2,700"
06/05/2015,"9.96","9.96","9.82","9.82","12,150"
06/08/2015,"9.98","9.98","9.98","9.98","450"
06/09/2015,"9.98","9.98","9.82","9.82","9,000"
06/10/2015,"10.09","10.09","10.09","10.09","450"
06/11/2015,"10.09","10.11","10.09","10.11","900"
06/15/2015,"10.11","10.11","10.11","10.11","4,050"
06/16/2015,"9.82","9.82","9.80","9.80","900"
06/17/2015,"9.87","11.11","9.87","10.00","6,750"
06/19/2015,"10.00","10.00","9.87","10.00","3,600"
06/22/2015,"9.87","10.44","9.84","10.44","8,550"
06/23/2015,"10.62","10.62","10.00","10.00","5,400"
06/25/2015,"10.22","10.22","10.00","10.22","5,850"
06/26/2015,"10.22","10.89","10.22","10.84","7,200"
06/29/2015,"10.84","10.84","10.22","10.22","10,800"
06/30/2015,"10.22","10.22","10.00","10.00","13,950"
07/01/2015,"10.20","10.20","10.00","10.00","17,100"
07/03/2015,"10.64","10.64","10.60","10.60","1,350"
07/06/2015,"10.00","10.00","10.00","10.00","1,800"
07/07/2015,"9.91","10.44","9.91","10.44","2,250"
07/08/2015,"10.00","10.02","10.00","10.02","900"
07/09/2015,"10.33","10.36","10.33","10.33","2,700"
07/10/2015,"9.93","10.31","9.93","10.31","3,150"
07/14/2015,"10.44","10.44","10.31","10.31","1,350"
07/20/2015,"9.91","9.91","9.91","9.91","450"
07/21/2015,"10.40","10.44","10.33","10.33","6,750"
07/23/2015,"10.00","10.22","10.00","10.00","31,050"
07/27/2015,"10.00","10.00","10.00","10.00","8,100"
07/29/2015,"10.00","10.00","10.00","10.00","2,250"
07/30/2015,"10.53","10.53","10.53","10.53","900"
08/04/2015,"10.53","10.89","10.53","10.67","47,700"
08/05/2015,"10.89","10.96","10.89","10.89","4,050"
08/06/2015,"10.33","10.33","10.00","10.22","21,150"
08/07/2015,"10.07","10.22","10.07","10.22","5,400"
08/10/2015,"10.56","12.67","10.56","11.73","392,850"
08/11/2015,"11.78","11.96","10.89","11.11","156,825"
08/12/2015,"11.22","11.42","11.11","11.38","36,765"
08/13/2015,"11.38","11.44","11.16","11.16","21,150"
08/14/2015,"11.16","11.38","11.16","11.33","64,935"
08/17/2015,"11.20","11.24","11.00","11.00","119,205"
08/18/2015,"11.00","11.00","11.00","11.00","10,800"
08/19/2015,"11.00","11.11","11.00","11.00","21,150"
08/20/2015,"11.02","11.11","10.89","10.89","13,950"
08/24/2015,"10.89","10.89","9.78","9.78","39,600"
08/25/2015,"9.69","9.69","9.67","9.67","1,800"
08/26/2015,"9.67","9.91","9.56","9.78","17,100"
08/27/2015,"10.22","10.22","10.22","10.22","4,050"
08/28/2015,"10.51","10.51","10.24","10.33","10,800"
09/01/2015,"10.33","10.58","10.27","10.27","10,350"
09/02/2015,"10.24","10.24","9.56","10.24","17,100"
09/04/2015,"9.64","9.64","9.64","9.64","450"
09/07/2015,"9.78","10.00","9.78","10.00","23,400"
09/08/2015,"9.89","10.67","9.89","10.62","4,500"
09/09/2015,"10.64","10.64","10.00","10.00","4,950"
09/10/2015,"10.00","10.00","10.00","10.00","2,250"
09/11/2015,"10.67","10.67","9.96","10.00","5,400"
09/14/2015,"10.00","10.00","10.00","10.00","450"
09/15/2015,"10.00","10.00","10.00","10.00","900"
09/16/2015,"9.89","9.91","9.89","9.89","3,150"
09/17/2015,"9.89","9.89","9.89","9.89","1,350"
09/18/2015,"10.53","10.53","10.00","10.51","4,500"
09/21/2015,"10.04","10.04","10.00","10.00","4,050"
09/22/2015,"10.00","10.00","10.00","10.00","1,350"
09/23/2015,"10.00","10.58","10.00","10.49","2,250"
09/24/2015,"10.00","10.22","10.00","10.22","5,850"
09/28/2015,"10.04","10.22","10.02","10.04","11,700"
09/29/2015,"10.02","10.02","10.00","10.00","3,600"
10/01/2015,"10.00","10.00","10.00","10.00","22,950"
10/02/2015,"10.00","10.00","10.00","10.00","900"
10/06/2015,"10.51","10.51","10.00","10.00","4,950"
10/07/2015,"10.69","10.69","10.04","10.62","4,950"
10/09/2015,"10.18","10.18","10.18","10.18","450"
10/12/2015,"10.22","10.56","10.00","10.00","9,000"
