Date,Open,High,Low,Close,Volume
01/25/1996,"33.64","33.94","33.34","33.64","2,195,343"
01/26/1996,"33.04","33.64","33.04","33.04","1,703,772"
01/29/1996,"32.14","33.34","31.84","32.14","1,215,196"
01/30/1996,"32.14","32.14","31.84","32.14","745,931"
01/31/1996,"32.74","33.04","32.44","32.74","2,673,265"
02/01/1996,"33.64","33.64","33.04","33.64","5,583,576"
02/02/1996,"34.54","35.14","33.64","34.54","3,941,563"
02/05/1996,"33.94","34.54","33.64","33.94","511,381"
02/06/1996,"34.84","34.84","33.94","34.84","939,696"
02/07/1996,"34.84","35.14","34.54","34.84","1,664,819"
02/08/1996,"35.14","36.04","34.84","35.14","1,656,329"
02/09/1996,"34.84","35.14","34.54","34.84","797,535"
02/12/1996,"35.14","35.14","34.84","35.14","538,515"
02/13/1996,"35.14","35.44","35.14","35.14","2,254,438"
02/14/1996,"35.74","35.74","35.14","35.74","616,088"
02/15/1996,"36.04","36.04","35.14","36.04","579,798"
02/16/1996,"36.04","36.04","35.14","36.04","1,828,121"
02/19/1996,"36.04","36.04","35.14","36.04","232,385"
02/20/1996,"36.04","36.04","35.44","36.04","5,237,995"
02/21/1996,"36.04","36.04","35.74","36.04","743,267"
02/22/1996,"35.44","36.04","35.44","35.44","380,539"
02/23/1996,"35.44","35.74","35.44","35.44","1,145,447"
02/26/1996,"36.04","36.04","35.44","36.04","4,829,655"
02/27/1996,"36.04","36.04","35.44","36.04","1,002,287"
02/28/1996,"35.74","36.04","35.44","35.74","1,056,721"
02/29/1996,"35.44","35.74","35.14","35.44","2,223,809"
03/01/1996,"36.04","36.04","35.74","36.04","707,644"
03/04/1996,"36.34","36.64","35.74","36.34","3,841,518"
03/05/1996,"36.04","36.34","35.74","36.04","2,905,317"
03/06/1996,"36.94","37.25","36.04","36.94","4,156,803"
03/07/1996,"36.64","36.94","36.34","36.64","2,339,835"
03/08/1996,"37.25","37.25","36.34","37.25","6,738,346"
03/11/1996,"36.64","37.25","36.04","36.64","2,330,180"
03/12/1996,"36.64","39.65","36.04","36.64","3,337,628"
03/13/1996,"36.04","36.64","35.74","36.04","3,569,181"
03/14/1996,"36.04","36.34","35.44","36.04","738,107"
03/15/1996,"36.94","37.85","35.74","36.94","938,032"
03/18/1996,"36.94","36.94","36.64","36.94","4,259,845"
03/19/1996,"36.94","37.25","36.64","36.94","720,628"
03/20/1996,"36.64","36.94","36.64","36.64","1,117,148"
03/21/1996,"36.94","37.55","36.64","36.94","3,761,947"
03/22/1996,"37.55","38.15","36.94","37.55","4,247,027"
03/25/1996,"36.94","37.55","36.64","36.94","1,760,037"
03/26/1996,"37.25","37.55","36.94","37.25","4,500,720"
03/27/1996,"37.25","37.25","37.25","37.25","5,035,240"
03/28/1996,"38.45","39.05","37.55","38.45","1,943,481"
03/29/1996,"39.05","39.05","38.15","39.05","3,486,281"
04/01/1996,"40.25","40.25","39.35","40.25","6,345,654"
04/02/1996,"40.85","41.15","40.25","40.85","2,816,259"
04/03/1996,"40.85","40.85","40.55","40.85","1,384,824"
04/10/1996,"42.05","42.05","40.25","42.05","2,839,897"
04/11/1996,"42.05","42.05","41.45","42.05","5,864,070"
04/12/1996,"42.35","42.35","42.05","42.35","6,463,012"
04/15/1996,"42.35","43.25","42.05","42.35","4,020,135"
04/16/1996,"42.35","42.95","42.05","42.35","3,108,738"
04/17/1996,"42.35","42.35","42.05","42.35","1,175,744"
04/18/1996,"42.35","42.95","42.05","42.35","3,721,829"
04/19/1996,"42.35","43.85","42.35","42.35","2,057,344"
04/22/1996,"42.35","42.95","42.35","42.35","1,236,337"
04/23/1996,"42.35","42.65","42.05","42.35","2,743,347"
04/24/1996,"42.65","42.65","42.35","42.65","659,702"
04/25/1996,"42.35","42.65","42.35","42.35","2,182,692"
04/26/1996,"42.65","42.65","42.35","42.65","3,791,745"
04/29/1996,"42.65","42.65","42.35","42.65","1,169,585"
04/30/1996,"42.35","42.65","42.05","42.35","1,406,631"
05/02/1996,"42.65","42.65","42.35","42.65","1,012,441"
05/03/1996,"42.95","43.25","42.35","42.95","2,501,473"
05/07/1996,"42.95","42.95","42.65","42.95","1,065,544"
05/08/1996,"42.65","42.95","42.65","42.65","1,899,535"
05/09/1996,"44.45","44.75","42.65","44.45","2,442,877"
05/10/1996,"42.65","44.45","42.65","42.65","5,594,397"
05/13/1996,"43.25","43.25","42.65","43.25","3,299,008"
05/14/1996,"43.85","43.85","43.25","43.85","1,584,083"
05/15/1996,"43.55","43.85","43.25","43.55","5,242,489"
05/16/1996,"43.55","43.85","43.25","43.55","3,517,077"
05/17/1996,"43.25","43.25","42.95","43.25","851,470"
05/20/1996,"43.25","43.25","42.65","43.25","665,528"
05/21/1996,"43.55","43.85","42.95","43.55","2,766,652"
05/22/1996,"43.55","43.85","43.25","43.55","1,417,451"
05/23/1996,"43.25","43.85","43.25","43.25","4,251,855"
05/24/1996,"43.85","43.85","43.25","43.85","1,241,331"
05/27/1996,"46.86","48.06","43.55","46.86","2,873,856"
05/28/1996,"46.86","46.86","45.35","46.86","362,894"
05/29/1996,"47.76","47.76","46.86","47.76","2,480,831"
05/30/1996,"47.46","48.06","47.16","47.46","1,645,009"
05/31/1996,"47.16","47.46","46.86","47.16","682,840"
06/03/1996,"46.86","47.16","46.26","46.86","1,842,936"
06/04/1996,"45.35","48.06","45.05","45.35","1,814,138"
06/05/1996,"46.86","46.86","45.66","46.86","724,623"
06/06/1996,"46.86","47.46","46.86","46.86","2,482,662"
06/07/1996,"46.26","46.86","45.66","46.26","1,362,518"
06/10/1996,"47.16","47.46","46.26","47.16","1,082,024"
06/11/1996,"46.56","47.16","46.26","46.56","1,503,680"
06/13/1996,"45.66","46.56","45.05","45.66","2,118,769"
06/14/1996,"44.15","45.66","42.65","44.15","3,616,790"
06/17/1996,"45.05","46.26","42.95","45.05","920,886"
06/18/1996,"44.15","44.75","44.15","44.15","1,789,834"
06/19/1996,"44.45","44.45","43.85","44.45","984,975"
06/20/1996,"44.45","45.05","44.15","44.45","1,550,790"
06/21/1996,"45.35","46.56","44.15","45.35","575,637"
06/24/1996,"44.75","45.66","44.75","44.75","722,958"
06/25/1996,"44.15","44.45","44.15","44.15","238,545"
06/26/1996,"44.15","44.75","43.85","44.15","2,580,544"
06/27/1996,"44.15","44.45","43.85","44.15","1,142,950"
06/28/1996,"44.15","44.15","43.55","44.15","1,887,216"
07/01/1996,"44.15","44.45","44.15","44.15","6,696,230"
07/02/1996,"44.75","45.05","44.15","44.75","4,748,087"
07/03/1996,"45.05","45.05","44.15","45.05","1,965,122"
07/05/1996,"45.66","45.66","45.05","45.66","2,898,659"
07/08/1996,"46.26","46.86","45.05","46.26","1,974,943"
07/09/1996,"45.66","46.26","45.66","45.66","1,203,211"
07/10/1996,"44.75","45.35","44.45","44.75","1,083,855"
07/11/1996,"44.45","44.75","44.45","44.45","746,264"
07/12/1996,"45.05","45.35","44.15","45.05","1,595,403"
07/15/1996,"45.05","45.35","44.75","45.05","1,153,271"
07/16/1996,"44.45","45.05","44.15","44.45","1,083,689"
07/17/1996,"44.15","44.75","43.85","44.15","640,059"
07/18/1996,"44.15","44.15","43.85","44.15","1,699,110"
07/19/1996,"45.05","45.35","44.15","45.05","4,042,108"
07/22/1996,"45.05","48.81","45.05","45.05","1,205,608"
07/23/1996,"45.05","45.43","44.30","45.05","1,138,089"
07/24/1996,"42.05","44.30","41.30","42.05","4,437,563"
07/25/1996,"43.93","44.30","42.43","43.93","1,047,266"
07/26/1996,"42.80","43.93","42.43","42.80","335,461"
07/29/1996,"42.43","43.93","42.05","42.43","592,616"
07/30/1996,"42.43","43.55","42.43","42.43","381,006"
07/31/1996,"41.68","43.18","41.68","41.68","2,599,388"
08/01/1996,"42.80","42.80","41.68","42.80","1,655,996"
08/02/1996,"43.55","43.55","42.80","43.55","634,033"
08/05/1996,"43.93","43.93","43.18","43.93","3,159,377"
08/06/1996,"43.93","43.93","43.18","43.93","1,536,008"
08/07/1996,"43.55","43.93","43.18","43.55","2,770,381"
08/08/1996,"41.68","43.55","41.68","41.68","2,686,882"
08/09/1996,"41.30","42.80","41.30","41.30","2,747,342"
08/12/1996,"41.68","42.80","41.30","41.68","1,125,438"
08/13/1996,"42.43","42.80","41.68","42.43","855,365"
08/14/1996,"42.80","42.80","42.05","42.80","1,143,017"
08/15/1996,"42.43","42.80","42.05","42.43","1,369,010"
08/16/1996,"42.43","42.43","42.05","42.43","430,013"
08/19/1996,"42.43","42.80","42.43","42.43","911,430"
08/20/1996,"42.80","43.18","42.43","42.80","232,119"
08/21/1996,"43.18","43.18","42.80","43.18","930,740"
08/22/1996,"44.68","45.05","43.18","44.68","3,833,494"
08/23/1996,"45.81","45.81","45.05","45.81","4,195,323"
08/26/1996,"46.56","46.56","45.81","46.56","2,086,142"
08/27/1996,"46.56","46.56","46.18","46.56","1,636,952"
08/28/1996,"46.56","46.93","45.81","46.56","3,302,936"
08/29/1996,"46.56","46.56","45.81","46.56","3,514,414"
08/30/1996,"46.93","46.93","46.18","46.93","2,158,721"
09/02/1996,"46.93","47.31","46.56","46.93","397,253"
09/03/1996,"46.93","46.93","46.56","46.93","479,819"
09/04/1996,"46.56","46.93","46.18","46.56","1,433,732"
09/05/1996,"46.56","46.56","46.18","46.56","388,996"
09/06/1996,"46.18","46.18","45.81","46.18","338,257"
09/09/1996,"46.18","46.18","45.81","46.18","397,785"
09/10/1996,"46.18","46.56","45.81","46.18","1,364,349"
09/11/1996,"46.56","46.56","46.18","46.56","758,549"
09/12/1996,"46.56","46.93","46.18","46.56","2,893,032"
09/13/1996,"46.93","47.31","46.56","46.93","1,841,771"
09/16/1996,"47.31","47.31","46.93","47.31","2,369,666"
09/17/1996,"47.68","47.68","46.93","47.68","2,553,177"
09/18/1996,"48.06","48.06","47.31","48.06","2,112,777"
09/19/1996,"48.06","48.06","47.68","48.06","1,139,288"
09/20/1996,"48.06","48.06","47.68","48.06","1,875,331"
09/23/1996,"47.31","48.06","46.93","47.31","1,264,470"
09/24/1996,"47.31","47.31","46.18","47.31","1,102,799"
09/25/1996,"47.68","48.06","46.93","47.68","3,310,794"
09/26/1996,"48.06","48.06","47.31","48.06","633,367"
09/27/1996,"47.68","48.06","47.31","47.68","466,502"
09/30/1996,"46.93","47.68","46.56","46.93","910,898"
10/01/1996,"46.93","47.31","46.18","46.93","1,317,872"
10/02/1996,"47.31","47.31","46.56","47.31","203,354"
10/03/1996,"46.56","47.31","46.56","46.56","899,978"
10/04/1996,"45.81","46.93","45.81","45.81","4,022,066"
10/07/1996,"45.81","46.18","45.43","45.81","2,651,991"
10/08/1996,"45.81","45.81","44.68","45.81","4,710,167"
10/09/1996,"45.05","45.81","44.30","45.05","1,121,443"
10/10/1996,"43.55","44.68","43.18","43.55","1,137,424"
10/11/1996,"43.18","43.55","43.18","43.18","1,020,498"
10/14/1996,"44.30","44.68","43.18","44.30","1,619,640"
10/15/1996,"44.30","44.68","43.93","44.30","931,539"
10/16/1996,"44.30","44.68","43.93","44.30","1,356,758"
10/17/1996,"44.30","45.05","44.30","44.30","3,314,656"
10/18/1996,"44.30","44.30","43.93","44.30","1,950,573"
10/21/1996,"43.93","44.68","43.55","43.93","1,974,943"
10/22/1996,"43.55","43.93","43.55","43.55","1,595,536"
10/23/1996,"43.93","43.93","43.55","43.93","576,369"
10/24/1996,"43.55","43.93","43.18","43.55","835,123"
10/25/1996,"43.18","43.55","42.80","43.18","799,965"
10/28/1996,"40.17","42.05","39.80","40.17","6,849,844"
10/29/1996,"41.68","42.80","40.55","41.68","3,356,338"
10/30/1996,"43.18","43.55","42.80","43.18","4,914,586"
10/31/1996,"43.55","43.55","43.18","43.55","1,379,264"
11/04/1996,"45.05","45.05","43.93","45.05","1,835,912"
11/05/1996,"45.05","45.43","44.68","45.05","1,397,908"
11/06/1996,"45.05","45.43","44.68","45.05","850,304"
11/07/1996,"43.55","43.93","43.18","43.55","2,700,865"
11/08/1996,"44.30","44.30","43.55","44.30","986,273"
11/11/1996,"43.55","44.30","43.55","43.55","691,297"
11/12/1996,"44.30","44.68","43.55","44.30","1,183,501"
11/13/1996,"43.93","44.30","43.55","43.93","661,866"
11/14/1996,"44.68","44.68","43.55","44.68","2,321,591"
11/15/1996,"45.05","45.05","43.55","45.05","1,707,534"
11/18/1996,"44.68","45.05","44.30","44.68","1,663,986"
11/19/1996,"44.68","44.68","44.30","44.68","407,773"
11/20/1996,"44.68","44.68","43.93","44.68","1,413,090"
11/21/1996,"44.68","44.68","43.93","44.68","843,246"
11/22/1996,"44.68","44.68","44.30","44.68","300,436"
11/25/1996,"44.68","45.05","44.68","44.68","5,843,062"
11/26/1996,"44.68","45.05","44.30","44.68","778,258"
11/27/1996,"45.05","45.43","44.68","45.05","1,895,706"
11/28/1996,"45.43","45.43","44.68","45.43","1,086,552"
11/29/1996,"45.81","45.81","44.68","45.81","2,854,679"
12/02/1996,"45.81","46.18","45.43","45.81","1,757,340"
12/03/1996,"46.18","46.18","45.43","46.18","1,570,499"
12/04/1996,"46.56","46.56","45.81","46.56","8,682,560"
12/05/1996,"46.93","47.31","46.56","46.93","3,117,028"
12/06/1996,"46.93","47.68","46.56","46.93","2,359,678"
12/09/1996,"46.18","46.56","45.81","46.18","577,701"
12/10/1996,"46.56","46.56","45.81","46.56","1,403,901"
12/11/1996,"46.56","46.93","46.18","46.56","1,922,474"
12/12/1996,"46.18","46.18","45.81","46.18","890,922"
12/13/1996,"45.81","46.18","45.43","45.81","713,537"
12/16/1996,"45.05","45.43","44.68","45.05","629,638"
12/17/1996,"45.05","45.05","44.30","45.05","1,178,840"
12/18/1996,"45.81","45.81","44.68","45.81","1,066,310"
12/19/1996,"46.93","47.31","45.81","46.93","1,371,807"
12/20/1996,"46.56","47.31","46.18","46.56","3,013,154"
12/23/1996,"46.18","46.18","45.81","46.18","1,377,000"
12/24/1996,"46.56","46.56","45.81","46.56","2,290,561"
12/26/1996,"47.31","47.31","45.81","47.31","1,028,622"
12/27/1996,"48.81","48.81","46.56","48.81","1,889,580"
01/02/1997,"48.43","48.81","47.31","48.43","3,221,568"
01/03/1997,"48.06","48.43","47.68","48.06","1,082,557"
01/06/1997,"47.68","48.06","47.68","47.68","814,348"
01/07/1997,"48.06","48.43","47.68","48.06","1,745,887"
01/08/1997,"48.81","48.81","47.68","48.81","1,957,631"
01/09/1997,"49.94","49.94","48.81","49.94","3,912,998"
01/10/1997,"49.94","50.31","49.56","49.94","2,142,208"
01/13/1997,"51.06","51.06","49.94","51.06","1,648,139"
01/14/1997,"50.69","51.06","50.31","50.69","6,545,945"
01/15/1997,"50.69","50.69","50.31","50.69","2,661,579"
01/16/1997,"50.69","50.69","50.31","50.69","744,832"
01/17/1997,"50.69","50.69","50.31","50.69","1,377,000"
01/20/1997,"50.69","51.06","50.31","50.69","522,701"
01/21/1997,"50.69","51.06","50.31","50.69","1,231,044"
01/22/1997,"50.69","51.06","50.31","50.69","1,906,493"
01/23/1997,"51.06","51.81","50.31","51.06","2,711,252"
01/24/1997,"51.44","51.81","51.44","51.44","3,471,133"
01/27/1997,"51.44","51.81","51.44","51.44","1,007,048"
01/28/1997,"51.06","51.81","51.06","51.06","1,615,512"
01/29/1997,"52.19","52.56","51.06","52.19","1,714,192"
01/30/1997,"52.56","53.69","52.56","52.56","3,831,497"
01/31/1997,"54.07","54.07","52.56","54.07","2,252,741"
02/03/1997,"55.19","55.19","54.07","55.19","1,180,305"
02/04/1997,"54.82","54.82","54.07","54.82","1,964,689"
02/05/1997,"55.42","56.19","55.42","55.42","2,725,968"
02/06/1997,"55.03","55.80","55.03","55.03","2,066,281"
02/07/1997,"55.80","55.80","55.03","55.80","478,928"
02/10/1997,"56.58","56.58","55.80","56.58","725,230"
02/11/1997,"55.80","56.19","55.42","55.80","943,664"
02/12/1997,"56.19","57.35","55.42","56.19","1,102,361"
02/13/1997,"56.97","57.35","56.19","56.97","1,154,356"
02/14/1997,"56.58","57.35","56.58","56.58","1,905,133"
02/17/1997,"57.35","57.35","56.58","57.35","3,246,442"
02/18/1997,"57.35","57.35","56.58","57.35","1,356,662"
02/19/1997,"57.35","57.35","56.58","57.35","4,945,269"
02/20/1997,"56.58","57.35","56.58","56.58","1,498,844"
02/21/1997,"56.58","56.58","56.19","56.58","411,966"
02/24/1997,"56.58","56.58","56.19","56.58","751,035"
02/25/1997,"56.58","56.58","56.19","56.58","1,136,422"
02/26/1997,"56.58","56.58","56.19","56.58","1,122,101"
02/27/1997,"56.19","56.58","56.19","56.19","115,861"
02/28/1997,"56.58","56.58","56.19","56.58","706,522"
03/03/1997,"56.19","56.58","55.80","56.19","787,935"
03/04/1997,"55.80","56.19","55.42","55.80","1,825,914"
03/05/1997,"54.64","55.42","54.25","54.64","3,065,424"
03/06/1997,"53.87","54.64","53.87","53.87","3,647,441"
03/07/1997,"53.09","53.87","52.70","53.09","2,819,509"
03/10/1997,"53.09","53.48","52.70","53.09","1,307,505"
03/11/1997,"53.09","53.09","52.70","53.09","1,593,804"
03/12/1997,"53.09","53.09","52.70","53.09","1,818,947"
03/13/1997,"53.09","53.48","52.70","53.09","922,246"
03/14/1997,"52.32","53.09","52.32","52.32","2,752,676"
03/17/1997,"52.32","52.32","51.54","52.32","2,576,174"
03/18/1997,"52.32","52.32","51.93","52.32","1,372,790"
03/19/1997,"52.32","52.32","51.93","52.32","5,222,666"
03/20/1997,"52.32","52.32","51.93","52.32","1,839,719"
03/21/1997,"52.32","52.32","51.93","52.32","5,092,999"
03/24/1997,"52.32","52.32","51.93","52.32","3,157,546"
03/25/1997,"52.32","52.32","51.93","52.32","1,128,810"
03/26/1997,"52.32","52.32","51.93","52.32","767,808"
03/31/1997,"53.09","53.09","52.32","53.09","490,798"
04/01/1997,"52.32","53.09","51.93","52.32","1,280,023"
04/02/1997,"52.32","52.32","51.93","52.32","2,009,382"
04/03/1997,"52.32","52.32","51.93","52.32","1,606,835"
04/04/1997,"51.93","52.32","51.93","51.93","5,767,137"
04/07/1997,"49.60","52.32","49.60","49.60","5,188,733"
04/08/1997,"46.50","49.60","45.34","46.50","4,305,967"
04/10/1997,"48.83","49.60","45.73","48.83","5,219,440"
04/11/1997,"49.99","51.93","49.60","49.99","1,246,220"
04/14/1997,"49.22","49.60","48.83","49.22","2,920,920"
04/15/1997,"50.38","50.38","49.99","50.38","1,860,104"
04/16/1997,"49.99","50.38","49.99","49.99","2,126,405"
04/17/1997,"48.05","50.38","47.67","48.05","2,699,003"
04/18/1997,"48.44","49.22","48.05","48.44","2,310,777"
04/22/1997,"48.44","49.22","48.05","48.44","2,454,249"
04/23/1997,"48.44","49.60","48.05","48.44","2,481,731"
04/24/1997,"46.50","48.44","46.50","46.50","1,221,060"
04/25/1997,"46.50","47.67","46.50","46.50","1,036,818"
04/28/1997,"46.12","47.28","46.12","46.12","3,638,151"
04/29/1997,"43.40","44.57","41.08","43.40","7,526,088"
04/30/1997,"41.85","43.79","41.85","41.85","5,545,994"
05/02/1997,"42.24","42.24","41.47","42.24","7,293,333"
05/05/1997,"45.73","45.73","42.24","45.73","2,507,148"
05/06/1997,"46.50","47.28","45.73","46.50","4,328,030"
05/07/1997,"45.73","46.89","44.95","45.73","4,234,747"
05/08/1997,"45.73","46.12","45.34","45.73","3,502,033"
05/09/1997,"45.73","46.50","45.34","45.73","2,993,301"
05/13/1997,"46.50","47.28","46.12","46.50","1,499,102"
05/14/1997,"46.50","46.50","46.12","46.50","908,957"
05/15/1997,"43.40","45.34","42.63","43.40","4,911,981"
05/16/1997,"43.02","43.79","43.02","43.02","3,673,761"
05/19/1997,"43.02","43.40","42.24","43.02","1,381,692"
05/20/1997,"42.24","43.02","41.85","42.24","3,247,861"
05/21/1997,"42.63","43.02","42.24","42.63","1,575,999"
05/22/1997,"43.40","43.40","42.24","43.40","2,430,509"
05/23/1997,"43.02","43.40","42.63","43.02","3,192,511"
05/27/1997,"45.34","45.34","43.02","45.34","1,508,908"
05/28/1997,"46.12","46.50","45.34","46.12","1,056,945"
05/29/1997,"45.34","46.50","45.34","45.34","989,080"
05/30/1997,"46.12","46.12","45.73","46.12","966,501"
06/02/1997,"45.73","45.73","45.34","45.73","479,960"
06/03/1997,"44.57","45.73","44.57","44.57","2,186,271"
06/04/1997,"43.02","44.18","42.63","43.02","4,636,778"
06/05/1997,"42.24","43.02","41.85","42.24","6,082,336"
06/06/1997,"41.85","42.24","41.08","41.85","7,136,443"
06/09/1997,"42.63","43.02","41.85","42.63","627,819"
06/10/1997,"43.02","43.40","42.63","43.02","1,178,096"
06/11/1997,"42.63","43.02","42.63","42.63","1,991,448"
06/13/1997,"42.24","43.02","42.24","42.24","3,429,781"
06/16/1997,"42.63","43.02","42.24","42.63","1,586,063"
06/17/1997,"42.63","42.63","42.24","42.63","835,286"
06/18/1997,"43.02","43.02","42.24","43.02","2,577,336"
06/19/1997,"43.40","43.40","42.24","43.40","4,447,891"
06/20/1997,"42.63","43.40","42.24","42.63","3,198,962"
06/23/1997,"42.63","42.63","41.85","42.63","1,780,756"
06/24/1997,"41.85","42.63","41.47","41.85","2,218,785"
06/25/1997,"41.47","42.63","41.08","41.47","2,150,274"
06/26/1997,"41.08","41.85","40.69","41.08","3,104,647"
06/27/1997,"41.85","41.85","41.08","41.85","2,841,701"
06/30/1997,"43.40","43.40","41.47","43.40","2,479,279"
07/01/1997,"44.18","44.18","42.24","44.18","2,385,868"
07/02/1997,"43.40","44.18","43.02","43.40","2,797,188"
07/03/1997,"41.85","43.02","41.47","41.85","3,245,280"
07/04/1997,"41.08","43.02","41.08","41.08","3,936,062"
07/07/1997,"41.08","41.85","41.08","41.08","937,342"
07/08/1997,"40.69","41.47","40.30","40.69","3,447,586"
07/09/1997,"39.14","40.69","38.75","39.14","4,786,443"
07/10/1997,"36.43","37.98","35.27","36.43","4,635,875"
07/11/1997,"41.08","43.79","38.37","41.08","9,236,786"
07/14/1997,"43.02","43.02","41.85","43.02","7,432,935"
07/15/1997,"42.63","43.02","42.24","42.63","4,407,120"
07/16/1997,"42.24","42.24","41.85","42.24","1,668,894"
07/17/1997,"42.63","43.02","42.24","42.63","2,320,583"
07/18/1997,"43.02","43.02","42.63","43.02","2,589,077"
07/21/1997,"43.02","43.02","42.24","43.02","1,903,198"
07/22/1997,"43.40","43.40","42.24","43.40","1,515,230"
07/23/1997,"43.40","43.40","43.02","43.40","1,494,715"
07/24/1997,"42.63","43.02","42.24","42.63","2,448,056"
07/25/1997,"42.63","42.63","42.24","42.63","2,371,159"
07/28/1997,"41.85","42.24","41.47","41.85","984,177"
07/29/1997,"42.24","42.63","41.47","42.24","3,193,156"
07/30/1997,"41.85","42.24","41.47","41.85","1,693,021"
07/31/1997,"43.40","43.40","41.85","43.40","1,045,720"
08/01/1997,"43.79","44.18","42.63","43.79","1,853,395"
08/04/1997,"43.79","43.79","43.02","43.79","476,864"
08/05/1997,"43.79","43.79","43.02","43.79","645,624"
08/06/1997,"43.40","43.79","43.02","43.40","657,236"
08/07/1997,"43.02","43.40","42.63","43.02","1,474,459"
08/08/1997,"41.85","42.63","41.47","41.85","1,634,188"
08/11/1997,"40.30","41.85","40.30","40.30","2,170,659"
08/12/1997,"39.92","40.30","39.14","39.92","820,577"
08/13/1997,"39.53","39.92","38.75","39.53","1,774,821"
08/14/1997,"39.14","39.92","38.75","39.14","1,584,514"
08/15/1997,"39.53","40.30","39.14","39.53","659,946"
08/18/1997,"38.37","39.14","37.98","38.37","2,261,620"
08/20/1997,"38.37","39.14","38.37","38.37","5,071,065"
08/21/1997,"37.98","38.75","37.98","37.98","1,601,029"
08/22/1997,"37.98","38.75","37.78","37.98","2,209,882"
08/25/1997,"36.82","37.98","36.43","36.82","4,171,656"
08/26/1997,"34.88","36.62","34.49","34.88","4,774,961"
08/27/1997,"35.07","36.04","34.68","35.07","3,114,065"
08/28/1997,"31.58","34.49","31.39","31.58","8,351,181"
08/29/1997,"25.96","31.58","22.48","25.96","26,578,838"
09/01/1997,"26.16","28.68","25.96","26.16","9,093,314"
09/02/1997,"26.55","26.93","24.80","26.55","10,323,148"
09/03/1997,"26.55","28.29","25.77","26.55","4,675,614"
09/04/1997,"27.51","27.90","26.93","27.51","5,416,585"
09/05/1997,"27.51","27.71","27.13","27.51","5,561,734"
09/08/1997,"27.51","27.51","26.74","27.51","7,365,198"
09/09/1997,"30.03","30.23","28.29","30.03","9,045,189"
09/10/1997,"30.81","31.00","30.03","30.81","5,855,258"
09/11/1997,"30.42","30.81","30.03","30.42","9,681,007"
09/12/1997,"29.45","30.23","28.87","29.45","11,810,767"
09/15/1997,"29.06","29.26","28.87","29.06","1,126,230"
09/16/1997,"29.84","30.23","28.68","29.84","1,614,318"
09/18/1997,"27.13","28.68","26.55","27.13","5,074,807"
09/19/1997,"27.32","28.10","27.13","27.32","3,601,896"
09/24/1997,"25.96","26.55","25.77","25.96","2,365,740"
09/25/1997,"25.77","26.74","25.38","25.77","1,977,127"
09/26/1997,"25.00","25.19","24.41","25.00","3,306,566"
09/29/1997,"24.41","24.61","23.83","24.41","3,104,002"
09/30/1997,"23.83","24.61","23.64","23.83","2,823,638"
10/01/1997,"23.64","24.41","23.45","23.64","5,610,246"
10/02/1997,"22.67","23.45","21.90","22.67","7,820,774"
10/03/1997,"21.31","22.28","20.73","21.31","7,224,952"
10/06/1997,"18.76","20.73","18.60","18.76","7,722,459"
10/07/1997,"18.52","18.60","16.82","18.52","21,353,334"
10/08/1997,"19.22","19.30","18.68","19.22","16,584,179"
10/09/1997,"21.12","21.12","19.38","21.12","8,416,853"
10/10/1997,"23.25","23.45","21.70","23.25","13,713,835"
10/13/1997,"23.25","24.03","22.86","23.25","13,021,376"
10/14/1997,"22.86","22.86","22.67","22.86","4,784,766"
10/15/1997,"22.09","22.67","21.90","22.09","9,213,691"
10/16/1997,"21.51","22.09","21.12","21.51","5,344,075"
10/17/1997,"22.09","22.48","21.31","22.09","5,817,584"
10/20/1997,"21.31","22.28","20.93","21.31","3,036,136"
10/21/1997,"22.48","22.48","20.54","22.48","36,463,312"
10/22/1997,"21.90","22.28","21.51","21.90","1,585,805"
10/23/1997,"20.54","21.90","19.96","20.54","3,903,420"
10/24/1997,"20.93","20.93","19.57","20.93","1,525,680"
10/27/1997,"21.51","21.90","21.12","21.51","18,327,003"
10/28/1997,"19.76","20.73","19.38","19.76","6,151,879"
10/29/1997,"20.73","21.31","20.54","20.73","4,745,286"
10/30/1997,"22.23","22.32","20.83","22.23","2,388,620"
10/31/1997,"22.79","22.79","21.86","22.79","3,545,836"
11/03/1997,"23.16","23.72","22.69","23.16","3,373,485"
11/04/1997,"24.18","24.41","23.95","24.18","4,820,677"
11/05/1997,"24.18","24.41","23.72","24.18","3,331,553"
11/06/1997,"24.88","24.88","23.07","24.88","2,626,020"
11/07/1997,"24.65","24.88","24.18","24.65","2,205,087"
11/10/1997,"24.18","24.65","23.72","24.18","1,446,547"
11/11/1997,"24.41","24.65","24.18","24.41","1,638,359"
11/12/1997,"25.11","25.11","23.95","25.11","2,949,326"
11/13/1997,"25.11","25.11","24.18","25.11","2,427,541"
11/14/1997,"26.04","26.04","24.88","26.04","6,297,114"
11/17/1997,"26.97","27.44","25.81","26.97","3,303,383"
11/18/1997,"26.51","27.44","26.27","26.51","945,513"
11/19/1997,"27.44","27.44","26.27","27.44","2,730,635"
11/20/1997,"26.97","27.44","26.51","26.97","1,620,726"
11/21/1997,"26.74","27.67","26.74","26.74","3,456,166"
11/24/1997,"26.04","26.97","25.81","26.04","1,880,705"
11/25/1997,"26.04","26.04","25.58","26.04","3,724,316"
11/26/1997,"26.51","26.51","25.81","26.51","1,053,891"
11/27/1997,"26.51","26.51","26.04","26.51","1,037,011"
